B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-33-4532-01	0.0294069369476131	0	0.0229425641962331	0.0846255487606954	0	0.119427958453603	0.00159395212957328	0.116086484262742	0	0	0.0141883182040241	0.0241205554617719	0.00928427733433733	0.142777352747683	0.044428711910508	0.27345420530082	0.0061870311660306	0.0281117257376612	0.0788865800592136	0	0	0.00447779732749064	0.156	0.093725841672523	1.05067224665705
TCGA-70-6722-01	0.00589769545840283	0.0116445382838843	0.0358968639137626	0.0181965730387692	0	0.177540027182882	0.0101944399283253	0.02782553088937	0.0204905068103995	0	0.0525373744738158	0	0	0.283255368681898	0.104888936067805	0.186615345500488	0	0.0304775938344747	0.0287538539644685	0	0	0.00578535197125451	0.00700000000000001	0.26223799637937	0.991485888463154
TCGA-60-2707-01	0	0	0.0467541873617733	0	0	0.172548745653822	0.000450095818184766	0.0187767364886395	0.0367099003250178	0	0.0403735213159347	0	0	0.334062406786897	0	0.120791445895928	0	0.0769911335300523	0	0.0370840266250759	0	0.115457800198674	0.01	0.244084361368666	1.00713555809064
TCGA-77-7138-11	0.0177893942538874	0	0.0250985503449692	0.0481534192196275	0	0.0947283714791921	0.00221117387134019	0.0184907324235376	0	0	0.0602779416325685	0.014082425984762	0.0746074305631373	0.103407382870002	0.0134515755676251	0.31375000190779	0	0	0.152009197697978	0	0	0.0619424021835829	0.031	0.167965834278617	1.02302633079074
TCGA-56-7579-11	0.0101641462010417	0	0.0153681587147507	0.103324871596547	0	0.180058354590756	0	0.0337838969089333	0	0	0.0621768980023	0.0225580348321058	0.119359145601078	0.0797640763395755	0.000681275490763425	0.16175511905155	0.00847543882896198	0.0626691050494472	0.120505989985022	0	0	0.0193554888071679	0.017	0.206678290958548	0.99896677740569
TCGA-85-8071-01	0.0170469674576617	0	0.158291515356552	0.065170886437714	0.00419271033352828	0	0.00176943218269844	0.122931391126952	0.145386591977285	0	0.125076515854731	0.0462171982721744	0.0361065133190723	0.0544422935298962	0.0128397610097777	0.110047051964289	0.0507179020987747	0.00881150251943261	0.0409517665594613	0	0	0	0.467	0.0376817265430309	1.06498393818518
TCGA-22-1012-01	0	0.0424218354196037	0.00698310061462474	0	0	0.021403189429246	0	0.146403875609389	0.0181268010793772	0	0.0507603609217856	0	0	0.455840194470391	0.0249424030508557	0.119893506192536	0	0.00412518464439069	0	0.104815839198182	0.00428370936961871	0	0	0.512704795785264	0.86086787419744
TCGA-77-7338-11	0.052381497812633	0	0.0156994453409321	0.162418888929521	0	0.175490397739322	0	0.0568032266317306	0	0	0	0.0696023954980153	0.0385833569388247	0.0619702755652367	0.0145101000106589	0.139972172287315	0	0.07509907286259	0.128388889326981	0	0	0.00908028105623953	0.046	0.147671569662254	1.0267150626121
TCGA-58-A46K-01	0.0362209561399669	0	0.0992642777298576	0.0911484799408539	0	0.122221168100575	0.0137911838513586	0.178795366278685	0	0	0.0944204790202308	0	0.00193647349266564	0.0505090283762874	0.108672479712131	0.120598970227085	0	0.0597517476100313	0.0226693895202716	0	0	0	0.045	0.148388952187534	1.03037058488917
TCGA-94-A5I6-01	0.021472041311368	0	0.00802694201895038	0	0.0362301253061943	0.221530201046169	0	0.0120506570335121	0.00557446967143338	0	0.0616878127701906	0	0	0.489542036287763	0	0.0896138663648668	0	0.0195572285399522	0	0.0347146196496	0	0	0.00600000000000001	0.273286748307032	1.01280013584389
TCGA-56-A4BY-01	0.0899762765305646	0	0.154478043550182	0.0444668259989366	0	0.0788909042045596	0.0312133792855008	0.0825278393950447	0.0029858387310915	0	0.0788780898571254	0	0	0.0784499218808449	0.0656915163200997	0.170521040615697	0	0.0626211411923516	0.0592991824380019	0	0	0	0.032	0.163114347767596	1.00693390233416
TCGA-85-8049-01	0.0976781351866895	0	0	0.0452131920856716	0	0.0547912379087751	0	0.134226650669759	0.0375815953475253	0	0.0858850673551554	0	0	0.322179728342345	0.0838467087184315	0.119830793695196	0.00186512590541886	0	0	0.0169017647850327	0	0	0	0.467127173030211	0.883776646284098
TCGA-60-2710-01	0.0515263563037283	0	0.0148202139992271	0.0482570457046102	0	0.106563748801024	0.0217242357811298	0.0327539801717342	0.0322353106068213	0	0.0335177275454381	0	0	0.359772294514606	0.04698525721053	0.178407398173085	0.00754704548989755	0.0159958808723563	0.0498935048258125	0	0	0	0	0.404016414883951	0.920248079931095
TCGA-18-4086-01	0.0342183306906013	0.00369430860990543	0.133731352387094	0.0759194768064865	0	0.142108103495922	0.0367804068366572	0.0285439845861795	0	0	0.0510679504285484	0	0.0156114923475221	0.050759675533334	0.0870026873370775	0.281037624838473	0.012567631045865	0.0101088690792407	0.0360597479590262	0	0	0.000788358018066774	0.00700000000000001	0.264419826548808	0.972359297702673
TCGA-37-4132-01	0	0.0299157035944019	0.140083390932734	0.153379024551536	0	0.062934598881135	0	0.139454940309873	0.00881808592036099	0	0.012552357604333	0.0081271746767468	0.0421186708915997	0.126135704713397	0.0823943779752293	0.150206461550727	0.00875053932686169	0	0.0351289690710637	0	0	0	0.017	0.202389015012612	0.997909250826394
TCGA-63-7023-01	0	0	0.120921252253861	0.107142830886547	0	0.137010735874301	0	0.153637401568927	0.0277557427150914	0	0.0569088561881936	0	0.0319990177401181	0.0675996355177221	0.079523998473867	0.189441069519652	0.00891902011190956	0.0179636410058252	0.00117679814398509	0	0	0	0.332	0.0547991842969627	1.06218387859393
TCGA-21-1070-01	0.0123434229259792	0.0283135905302841	0.0554559950473494	0.0113447053373905	0	0.150266936205876	0.0363666722680371	0.103924359616037	0	0	0.0791410342423524	0	0	0.0897631403320244	0.131692302037488	0.215658746348925	0	0.0440229554059712	0.0196625274939799	0	0	0.0220436122083063	0	0.377537088945513	0.927304073604485
TCGA-33-6738-01	0.09150947568012	0	0.074386174287023	0.0606454409250143	0	0.0214373989214978	0	0.0948021860610429	0.093577157814955	0	0.0284510147761605	0	0.0325284864051647	0.337314539069836	0.0216005945466134	0.105660864046535	0	0.0084605896450296	0	0.017116920338337	0.0125091574826699	0	0	0.5817857231688	0.821009690449446
TCGA-56-A4BW-01	0.0269972590664235	0	0.0445949167107384	0.0704457119167548	0	0.0547893577931464	0	0.0815253734001866	0.0452808072889483	0	0.0327087031954332	0.00944530215009803	0	0.219017160399739	0.10734483744231	0.0995303993360611	0	0.0618392940720799	0.12678305234137	0	0	0.0196978248867113	0.193	0.0820987194982042	1.05982179224588
TCGA-56-8308-01	0.0455652684844224	0	0.0845905284460678	0.059841100169396	0	0.0526282029851925	0	0.113429344774564	0.0463021280107464	0	0.0210468990268857	0	0	0.264411705515142	0	0.219189359825819	0	0.0308791724284761	0	0.062116290333288	0	0	0.00700000000000001	0.266758760943998	0.983164699163372
TCGA-21-1079-01	0	0	0.0284503768314675	0	0.00794848055982907	0.211396314320955	0	0	0	0	0.00385030071869974	0.0276898119144745	0	0.328551520277935	0.0373247241141851	0.211425283464661	0	0.0511389194736259	0	0.0922242683241664	0	0	0	0.542685829000632	0.839460127146179
TCGA-66-2742-01	0.0813936724463229	0	0.120158996219862	0.0282866258924379	0	0.0835285817235907	0.00776285015307571	0.0705801376282988	0	0	0.0179080428899189	0	0	0.112618030590123	0.0419336329198739	0.19381383994857	0.00173803470182762	0.03898449168127	0.036427763676524	0	0	0.164865299528305	0.00800000000000001	0.249285856713828	0.982830671326783
TCGA-63-7020-01	0.0533324278871994	0	0.0568533031110942	0.0537672472236194	0	0.132666552823902	0	0.0521705250303059	0.0388538956922837	0	0.0744957232307319	0.0253867878644367	0	0.164306415902526	0.0937459303324617	0.146342400354941	0	0.0495027595353555	0.0577219423999786	0	0	0.000854088611164287	0.014	0.230793898160793	0.992817458521848
TCGA-33-AASJ-01	0.0952865965646109	0	0.0863301639555192	0.11974037533549	0	0.0498461489600961	0.0346103122954196	0.150067941367977	0.0290964162104162	0	0.0323343814720124	0	0	0.193195828206581	0.0685210617684488	0.140193412210164	0	0	0.00077736165326433	0	0	0	0.155	0.0944253650399755	1.04832235956225
TCGA-85-8353-01	0.0120836479421476	0.000781544249961557	0.0649082247668674	0.0123473656036121	0	0.250638386315086	0	0.0321922986086892	0.000413550677186809	0	0.067224486245331	0	0	0.370367059540302	0.0398059532728985	0.0918073747868848	0	0	0	0.0574301079910331	0	0	0.002	0.312767868695772	0.969382131864618
TCGA-22-5478-11	0.00392830701735546	0	0	0.0557625773138197	0	0.18953053357059	0	0.0205930879322257	0	0	0.0489702187854121	0.0287139633085633	0.0860677637117914	0.197518900348024	0.0337781599601147	0.168781492564871	0.0019152359283219	0.00852357185227688	0.109840688285458	0	0.00928146603934294	0.0367940333818326	0.0620000000000001	0.133567134396306	1.03789963149134
TCGA-18-3410-01	0.0035735933141008	0	0.0139715340828201	0.0679015250983269	0	0.22780806464063	0	0.073875638266677	0.0412503335929044	0	0	0.0165983678739123	0.0171529409008414	0.277802298415619	0.157220472494358	0.0172152729461667	0.0145585660982717	0	0.0710713922753709	0	0	0	0.014	0.226677510504536	1.01121157070884
TCGA-85-8070-01	0	0.00161773158196709	0.351008379597103	0.0882970220563354	0	0.0437962571073477	0	0.142266821440847	0	0	0.0506902345821855	0.0299471658883151	0.0248783624970966	0.0161064224063901	0.0300154163946655	0.132090934330599	0	0.0892852521171485	0	0	0	0	0.478	0.0363989562760745	1.04891906888192
TCGA-NC-A5HQ-01	0.0159609014351846	0.204551066700942	0.00427719568821828	0.0617957324903089	0	0.0790668796652783	0	0.155625693573893	0.0394530011384827	0	0.0457629872735803	0	0.0109232093127595	0.0819072476261786	0.0557568627610002	0.148068830536165	0	0.091456467191399	0	0.00539392460660951	0	0	0.05	0.143682710005432	1.0281887771378
TCGA-66-2783-01	0	0.0424103718756925	0.172627748098061	0	0	0.145909820402723	0	0.0730429354297257	0.0411218715690566	0	0.0463493826230759	0	0.064455256399791	0.161852344431426	0.0272141028927008	0.16273479533354	0.021194772985541	0.00339442835964094	0	0.0376921695990242	0	0	0.015	0.222788915322339	0.987350085198149
TCGA-18-3407-01	0.050249295052456	0	0.165837677158119	0.0274388047010089	0	0.160999078010143	0	0.0564033382664034	0.000150801332565574	0	0.0310197346943733	0	0	0.180879289716553	0.0315048287525278	0.144596818842484	0	0.0651573411577301	0.0703835583835614	0.00546755862264288	0	0.00991187530943128	0.00900000000000001	0.247383960912016	0.977894300348884
TCGA-98-A53A-01	0	0	0.113257259958557	0	0	0.124952315450338	0	0.22076469711374	0.00277135973135022	0	0.0301015063791375	0.0341649854811826	0	0.155569706009548	0.0522372942651126	0.0901441147931763	0.000465896444355022	0	0.169965986137322	0	0.00560487823618066	0	0.514	0.0306248124761343	1.06647226102507
TCGA-85-8276-01	0.027995897750277	0	0.0664755894259387	0	0	0.0176480516875709	0	0.0922516305933015	0.0708052785776095	0	0.0291402541924539	0	0	0.405734396322819	0.0983966105835193	0.186948135314841	0	0	0	0.00460415555166919	0	0	0	0.514678250569441	0.857881623801935
TCGA-LA-A446-01	0.0789260068861334	0.0599366376278903	0	0.0276586818481704	0	0.0514185368993889	0	0.144398158819883	0.0360170294975849	0	0.07948377348442	0	0.0353912727218064	0.231651705821847	0.00197657304195223	0.141269034908103	0	0.0402125876992324	0.0201683743635445	0.051491626380044	0	0	0.034	0.159648547204878	1.02526426551475
TCGA-NC-A5HT-01	0	0.0398510985308111	0.246656331120145	0.0790602902603538	0	0	0	0.177779472343112	0.0206158804455474	0	0	0.034672186915936	0	0.243051285628752	0.0676243644259258	0.0388123671977363	0	0	0.0518767231316804	0	0	0	0.456	0.0389092737579788	1.05991816750121
TCGA-58-8386-01	0.00114896077966561	0	0.0481558077501743	0	0	0.205450858249167	0	0.0471854472766075	0.00614005005255213	0	0.0501071118043887	0.0039718468303678	0.0251000808590898	0.145977018313921	0.0399039595580385	0.341094587340175	0.00346339208632871	0	0.0658175825477877	0	0.00179048414845743	0.0146928124032785	0.00700000000000001	0.261043791813704	0.982743808651375
TCGA-77-A5GF-01	0.0906132587512786	0	0.121489984412211	0.0560993751869729	0	0.143870471835098	0	0.101110008088905	0.0294463078942403	0	0.0527526072832732	0	0.00371515090418897	0.0777083165791238	0.103316988548172	0.197989017520938	0	0.00355025415068641	0.0183382588449119	0	0	0	0.018	0.194369628379009	1.00259951385412
TCGA-56-7731-01	0.0415443392604122	0.0105783532643163	0.033950496443808	0.0285986343845979	0	0.203014617237398	0.00671733842300222	0.00277841225092309	0.0265668253875942	0	0.0668481361777639	0	0.0396880482594564	0.181896829402305	0.0284770888911298	0.254398968110881	0	0.0276807173124187	0.021165561561015	0.00364343911892629	0	0.0224521945140517	0.005	0.279806373034093	0.973031175331657
TCGA-22-4604-01	0.00441976309213289	0	0	0	0	0.0509808797988761	0	0.112572134633464	0.0229919028169283	0	0.0155767755401997	0	0	0.352580486818582	0.0762826521209955	0.312421948876829	0	0	0	0.052173456301993	0	0	0	0.536047073209525	0.84477073565664
TCGA-56-8304-01	0	0.0360910315424121	0.178759502927477	0.0670800887547243	0	0.0678651898078039	0.0209685573280772	0.110020956256008	0.0458180247519997	0	0.0439719816767899	0.0087883591689993	0.0115075713300633	0.133915635334612	0.096260405189128	0.114187204547803	0	0.052809311956485	0.0119561794276174	0	0	0	0.03	0.168579328847936	1.0110834626948
TCGA-63-A5MN-01	0	0.0193692039483235	0.0960267048587683	0.0892585826023576	0	0.179648090514529	0.0314735790398215	0.0698651869631679	0.0157761553864441	0	0.0527161681030511	0	0.0111290424637355	0.0476315869977853	0.129901222789055	0.194544558271041	0.0112390327762649	0.0192156521567153	0.03220523312894	0	0	0	0.00600000000000001	0.275848107047502	0.972340368223809
TCGA-77-7337-11	0.0287428376652481	0	0	0.0664265729049617	0	0.258010695079788	0	0	0	0	0.0573464607560957	0.0376250696136576	0.0857163717314656	0.103230758490545	0.063074693627062	0.191101393520209	0	0.0145507701609714	0.0865786036745404	0	0.0014139633881831	0.00618180938727292	0.015	0.22137380642073	0.996972017307164
TCGA-96-8169-01	0.00274057005118555	0	0.10126713749042	0.00788760813926106	0	0.135634944614049	0	0.106930482983362	0.021208728040148	0	0.0416126870543989	0.000682144423179628	0.0127416939160349	0.142630160911229	0.0608306479438223	0.231385900785248	0.0265931859636305	0.0455908274168988	0.0467344663785139	0	0	0.0155288138886188	0.017	0.20451033396557	0.999253417204839
TCGA-33-4589-01	0.00183781459058617	0	0.0823723711713801	0.137136935570956	0	0	0.0530205680035109	0.0838461222101816	0	0	0.0028159267406361	0.0300835699494564	0.0016330472414298	0.0687307869803189	0.221145293399325	0.205702252223816	0.0316410017561842	0.00358216979194228	0.0673180190944797	0	0	0.00913412127579762	0	0.414360176189508	0.913411423293912
TCGA-37-4130-01	0.0362727979867187	0	0.0461373846241758	0.342236142976679	0	0.0366632412372587	0.094635507733524	0.0664288003984744	0	0	0.0755470874135014	0	0.0231762322352593	0.051657233916679	0.0829941419393908	0.135019333678805	0	0	0.00923209585953433	0	0	0	0	0.42750731878915	0.904877346911009
TCGA-NC-A5HJ-01	0.0264001839790155	0.0153224427213742	0	0.169436051515261	0	0.065981250686136	0	0.091430399025927	0.000789864158757276	0	0.0265261383874365	0.01460511506011	0.0160812966022753	0.0892685206275509	0.0696641954496319	0.330391938575972	0	0.0381258226794407	0.0459767805311122	0	0	0	0.001	0.322314054260641	0.954589157970028
TCGA-56-8623-11	0.00633639773281801	0	0.0160960531278167	0.093256711717892	0	0.0960584071308659	0	0.0450760737865319	0	0	0.0851004620514736	0.0386865311553022	0.100450445598391	0.241250300101487	0.0132227542614089	0.123303278336878	0.00374473439727734	0	0.128918994016759	0	0	0.00849885658509835	0.028	0.172352923870128	1.02431411868775
TCGA-85-A4PA-01	0.429718931954358	0.0960222392880212	0	0.0668939381631414	0	0.10879460351157	0.00683770649169247	0.0799197842722481	0.0432031243179322	0	0.0336507752317224	0	0.00228960021118625	0.0694026999512155	0.00647226060406614	0.0329383950792341	0	0.0238559409236117	0	0	0	0	0	0.678463572129822	0.745707766179243
TCGA-34-8454-11	0.057361630419489	0.0486700683065172	0.0205624513458661	0.0680569238128499	0	0.160667171970046	0	0.00517023032560979	0.00789200588516805	0	0.0605990145115682	0.0160471803895611	0.0107998349031588	0.131276690530517	0.0181374811684968	0.237843530986506	0	0.00679395834256375	0.150121827102082	0	0	0	0.003	0.297096178948393	0.961664826780307
TCGA-98-8023-01	0	0.0222448278059511	0.0320164746570622	0.0931507801397718	0	0.0801961082434038	0	0.0720206462593782	0.123378565979849	0	0	0.0468335778633985	0.000522518244790099	0.237368861311071	0.115850568172431	0.0995126776167922	0	0	0.0769043937061013	0	0	0	0	0.385393502469141	0.925092615565315
TCGA-56-8625-01	0.0482438450096158	0	0.0117458095859678	0.091004846046668	0	0.105289129176889	0.00654877219693804	0.069995629342495	0.0601722523445851	0	0.0411773088627671	0.0283145013715916	0.034139452851339	0.117656129312339	0.0923618947755642	0.22995171200174	0.00541948476624278	0	0.0579792323552583	0	0	0	0	0.342410051585255	0.943039819020944
TCGA-43-6770-01	0.0407047815674417	0	0.0151764184632186	0	0	0.0515826768916229	0	0.0256602918050102	0.0163304399196549	0	0.0239168124487352	0	0	0.497517883999432	0.0154666251754966	0.243788115371741	0	0	0.0698559543576473	0	0	0	0	0.376941388040815	0.961611308942203
TCGA-60-2703-01	0.0618242783368203	0	0.206714564466481	0	0	0.172901723767671	0	0.0328400578815379	0	0	0.0549910067104585	0	0	0.23564773083992	0	0.0853924904554088	0	0.0982376098848495	0	0.013298558270219	0	0.0381519793866346	0.099	0.113441998255857	1.03400565558176
TCGA-77-A5GB-01	0	0.0223723154532573	0.0896105298407158	0.0089929438961428	0	0.058653857504666	0	0.0480225183949861	0.0454533687429892	0	0.0635048692963692	0	0	0.410979137464852	0.0422879575075324	0.162371239868591	0	0	0	0.0477512620298982	0	0	0	0.426081223225306	0.911441527384867
TCGA-66-2788-01	0	0.0210120338865474	0.150936323045016	0.0691132447449885	0	0.101035420028131	0	0.0144972099130039	0.0209527041090649	0	0.0312374468297832	0	0	0.164615658463237	0.11951639857426	0.137117326975346	0	0.0810129511514067	0.0226179811620913	0	0	0.0663353011171244	0	0.340167678815041	0.945033506749389
TCGA-39-5029-01	0.0506510085519328	0	0.057153788505276	0.0894165161008869	0	0.0302486169202104	0.00176316777489974	0.0618617781726003	0.0391572649633512	0	0.0155070764745402	0.025781174465654	0	0.273658046579891	0.134322504736723	0.141165405509564	0	0.0143269256601414	0.06498672558433	0	0	0	0	0.35935988952733	0.940171844662044
TCGA-18-3415-01	0.0620667388377628	0	0.0690902984756128	0.0859650714112593	0	0.183370551523536	0.0677980897459487	0.0319357260249972	0	0	0.0545701855643048	0	0.00781703128980089	0.0753255600461015	0.139104028517243	0.145015343002037	0.00847060027063195	0.0115980776402243	0.0439250657393934	0	0	0.0139476319111466	0.005	0.280969081830287	0.970071921134658
TCGA-90-A4EE-01	0	0.0241085109145928	0.00617398130175752	0.151137533015067	0	0.161511804452126	0	0.0599130038917245	0.0852019833597073	0	0.0524543488350986	0.0131264999624713	0.0202441426073147	0.182578437207619	0.0859379402729395	0.134486851170029	0.00059333306462735	0	0.0225316299449263	0	0	0	0	0.370255589696368	0.933471507857823
TCGA-34-2596-01	0.238660338392799	0	0.0249950710595693	0.034716046076583	0	0.190053883400062	0	0.11708614900876	0.00617376339026372	0	0.0339159760505832	0	0	0.100007548462174	0.0343312247095201	0.169620656361438	0	0.0229028843163436	0.0169586454324383	0	0	0.0105778133394654	0.014	0.225070704011183	0.995144942019117
TCGA-34-5929-01	0.00849518921750205	0	0.0266742940814424	0.019950609569684	0	0.129300236680593	0.0416529424668677	0.101382577357911	0.0360316090477741	0	0.0554306647680692	0	0.00185440195105878	0.101666428692544	0.0778905818240005	0.271694174696682	0	0.0830451175883	0.0449311720575715	0	0	0	0.016	0.208925402982546	1.00281055156864
TCGA-96-8170-01	0	0.130820463733065	0.0701462750677024	0.0276985874389778	0	0.108307823572224	0	0.0694784299780339	0	0	0.039999630404145	0	0.0127807103444779	0.133403262162681	0.00105175738822661	0.319439894814831	0.00401412358248328	0.0396022754610544	0	0	0	0.0432567660520979	0.018	0.194091138238501	1.00868226459957
TCGA-46-3766-01	0.0491760402813704	0	0.0424447084085395	0.00881873109740022	0	0.230636293938491	0.00926097767494496	0.0377981879215831	0.00308644441018975	0	0.0242815485086071	0	0	0.0843434823138437	0.0669272775831911	0.276536006617168	0.0400398794928437	0.0250836555331838	0.101566766218643	0	0	0	0	0.476263402323308	0.88128294272982
TCGA-22-5483-01	0.0291525074736644	0	0.02517150595201	0.0654721758065871	0	0.0234090891232905	0	0.0343537334110334	0.0439116452930821	0	0.0223964812869421	0.00201062390190863	0	0.396189999649808	0.110563073983399	0.214543983649627	0	0	0.0328251804686477	0	0	0	0	0.560879655883861	0.827259656767228
TCGA-56-8629-01	0.0403709185829614	0	0.0458677070644333	0.0672680045433789	0	0.0592203748355548	0.0159107608258341	0.0824136417169959	0.00830797720842379	0	0.0322764523318174	0.0194317001435306	0	0.436565677735574	0.0590547138856619	0.064883631454506	0	0.012856097890701	0.0543461759762553	0	0	0.00122616580437165	0.034	0.157886906507001	1.05359374015685
TCGA-63-A5MG-01	0	0.0900126157232893	0.315684922414464	0	0	0.0540400933087981	0	0.0878151023158285	0.00163986171046315	0	0.0620250267594744	0	0	0.131520618855791	0	0.158844208802736	0	0.0602845860015054	0.00537676646919912	0.0164385679684148	0	0.0163176296700365	0.015	0.21536237554528	0.985677453866765
TCGA-77-7140-01	0.00870226638386264	0	0.0906190307087977	0.108768749003595	0	0.05592859627996	0	0.0318553397129638	0.0714185384524171	0	0.00910657868651304	0.00868165872652542	0.0215302046065924	0.0789149994937581	0.0222463443303874	0.272983910382211	0.0352403226889941	0.0154180784070961	0.166842405765009	0	0.00174297637131757	0	0.216	0.0761300630687758	1.04621519986682
TCGA-77-7465-01	0.0686484922621962	0	0.0215496285656085	0.0333058206937909	0	0.117180012429801	0.0205631861165811	0.129024035982826	0.0109312173972599	0	0.00949108334591518	0.0297986390117836	0	0.198045849233972	0.232233671682671	0.0727324774080491	0.0152430334652683	0	0.0412528524042765	0	0	0	0	0.405950435064906	0.921803964162622
TCGA-94-8491-01	0.137114578836509	0.0451877584462258	0.0583981352468602	0.0415952813383954	0	0.118855036298685	0	0.064257931449296	0.0980836490416334	0	0.0251186192257576	0.0184966161732654	0	0.126805993478363	0.0218269173124856	0.187357035817692	0	0.0200371971865084	0.0189947656369044	0	0	0.0178704845114191	0.015	0.221919180741416	0.992280246444724
TCGA-43-7657-01	0.0810484683319766	0	0.15987396963378	0	0	0.0567393485811817	0	0.0128946230956064	0.0416859874181397	0	0.0308464201593501	0	0	0.443639177853836	0.00419889022228926	0.152342156701069	0	0	0.016730958002771	0	0	0	0.011	0.240286318141881	1.01626815217508
TCGA-77-7142-11	0.00572721413006099	0	0.0132203489586301	0.0704274873284116	0	0.249882563642235	0.00766657669176455	0	0	0	0.0753662690839244	0.00158448532395232	0.0506102979666385	0.11073957527824	0	0.197259731130519	0	0.0299783245951099	0.132455987369522	0	0.000103827779543302	0.0549773107214493	0.036	0.155428988837005	1.02359015508203
TCGA-NC-A5HF-01	0	0	0.0587582897252397	0	0	0.058741941087435	0	0.318803961957867	0	0	0.0522136424011225	0.0525171634252275	0.018465362090599	0.293702890668198	0.00564508191046168	0.0658683346575125	0	0.0146842721465714	0.00923981676318222	0.051359243166584	0	0	0.317	0.0584316050780521	1.08571952414623
TCGA-63-A5MB-01	0.030574142938153	0.00128768977327143	0.00157691751668477	0.0632743474208011	0	0.125347131407559	0	0.161850221847851	0	0	0.0737906906506479	0.00443799506784648	0.00400686099909653	0.0487119586474566	0.131885691785283	0.289112341919149	0	0.0305475147563419	0.0335964952698586	0	0	0	0.019	0.193339741728248	1.01768528162827
TCGA-60-2722-01	0.0691160202879171	0	0.12292751600069	0.0368991152531282	0	0.0594164957142514	0.00988389769347978	0.0831393122713947	0.0252521130951358	0	0.0178706179672617	0.00420881939643927	0	0.205108330568785	0.0519163102020158	0.22272130670478	0.0199757976223363	0.0189063488470508	0.0487789291051641	0	0	0.00387906927017071	0.071	0.128621305887733	1.03167032547442
TCGA-66-2768-01	0	0	0	0.0416277204642137	0	0.0305267167697098	0	0.0792740490373562	0.00586854366760709	0	0.0331096877818478	0.0151360620185905	0	0.287732195660081	0.10329497761062	0.263942553048672	0	0.0767562959948684	0	0.0177806426693022	0	0.0449505552771314	0	0.394244671911061	0.931951897312479
TCGA-33-4579-01	0.0341054135287868	0	0.113962442005912	0.0715410068308082	0.0186640383005231	0.0326106020050247	0.0296741620221276	0.123552116937956	0	0	0.12354516175853	0	0.00520769879595506	0	0.108682961541749	0.242835125676633	0	0	0.00353457513817121	0	0	0.0920846954578235	0.603	0.0193085803834843	1.078394221292
TCGA-77-7138-01	0.0497899815302303	0	0.148260401360675	0	0	0.123450040022066	0	0.054227115143374	0.0147300666336667	0	0.0250646785477624	0.0205078679783189	0	0.354738585822802	0.0426564952880184	0.138483238951663	0.0125658045487134	0	0.00383732509802731	0	0	0.0116883990746818	0.014	0.231767788521862	1.00382157791238
TCGA-68-A59I-01	0.0132432297483499	0.126940603063618	0.0822041766817565	0.0549955204541599	0	0.139421661760643	0.00714237049421184	0.109599952125701	0.0179362320069982	0	0.0360955697947069	0	0	0.216376580894332	0.0226019564550537	0.111670230576387	0	0.0233444174380278	0.0383802952444768	0	0	4.72032615776786e-05	0.011	0.240653195362126	0.984982679020843
TCGA-22-1017-01	0.0581334994060379	0	0.022861774263039	0.0804518033632272	0	0.105200310564218	0.0363385949646775	0.0980706007582107	0.0058566605331721	0	0.0384877768168067	0	0.00601312140831207	0.0488748306399511	0.0659425686439148	0.271039374239082	0	0.0964207013338909	0.0547785963912694	0	0	0.0115297866741912	0.031	0.167769553538525	1.01586343603289
TCGA-77-8131-01	0.00468774203524823	0.0408247762979432	0	0	0	0.0359418651792375	0	0.107052033804562	0.0602036482423151	0	0.00237789572710047	0.0213479156537043	0	0.486114976397644	0.0404478861642893	0.164227035925707	0	0.0215147080391744	0.0151370285540226	0	0	0.000122487979051564	0	0.566746835949968	0.824294988264571
TCGA-94-A4VJ-01	0.0654626600288243	0	0.0063992942353133	0.0427857431783392	0	0.0677672434870707	0	0.0763087993596957	0.0650856256474065	0	0.00156805680568823	0.0296083874335712	0	0.348076543691364	0.0522857464236782	0.148166298458295	0.0357035186075107	0.0343864017272617	0.0263956809159813	0	0	0	0.014	0.234250363476209	1.00822993327055
TCGA-56-A5DR-01	0.0398890175556722	0	0.0292775318762416	0.0677956259186212	0	0.169502349930293	0.0277031809842275	0.108140716417657	0	0	0.0822303156902737	0	0.0293404918194531	0.0896122622900971	0.126350172258459	0.146642335423315	0	0.041165098983599	0.033902173069175	0	0	0.00844872778291573	0.254	0.0704628542984353	1.06485413347421
TCGA-34-5927-01	0.0410010010390077	0	0.12438484860872	0	0	0.076472318692398	0.00321409500653655	0.153978492122569	0.013352613599749	0	0.0653491449720172	0.00552956853770459	0	0.224084447947797	0.0893207793249092	0.166977909995089	0	0	0.0363347801535025	0	0	0	0.221	0.0750227842801035	1.05627532225571
TCGA-60-2697-01	0.00876013744700144	0.255754883423147	0.0665828090124704	0.128143738557374	0	0.110989755718588	0.00100377311760108	0.0938037104740064	0.0329888536628642	0	0.0207068037520425	0	0.0143691258916397	0.028482214216661	0.0359890381925013	0.145459204501262	0	0.0214125134765849	0.033784128309486	0	0	0.00176931024676981	0.003	0.299593718591065	0.959835201779742
