B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-CV-6960-01	0	0	0.228438438824615	0	0.0227380536851862	0.0205097861938748	0	0.0245231038960229	0.0295175221276737	0	0.0551891522716251	0	0	0.377765397430207	0	0.0809874748426425	0.0920429534360667	0.00968974952150957	0	0.0570682444553668	0.00153012331520958	0	0.608	0.0182974903219271	1.10596500439295
TCGA-MZ-A6I9-01	0.0352738249526106	0.0737699159810088	0.237789735877546	0.0712685232965435	0	0.00875461517771062	0	0.208896272775425	0.0215755546578173	0	0.0420427585215128	0.00245998362268086	0.0197933579308829	0.0532034571018605	0.0262374186103736	0.0771949093115041	0	0.0699686309677947	0.0517710412147287	0	0	0	0.259	0.0713219736987495	1.03592818044222
TCGA-CQ-6228-01	0.0465997988630233	0.100836510633789	0.0102875637814948	0	0	0.0252121642818508	0	0.04040401458989	0.00905511294992485	0	0.0587912073870172	0	0	0.45830076361578	0.0199174563891471	0.152555712265651	0	0.041620122634154	0	0.0364195726082777	0	0	0.01	0.233183741661347	1.03152311819804
TCGA-F7-A622-01	0	0	0.203788139540774	0	0	0.0130222224355651	0	0.12023741861952	0.019228546604121	0	0.00249976101961187	0.0258882410166184	0	0.0766528407980428	0.179814343258778	0.195021621915849	0	0.091276799946186	0.0412006702371854	0	0	0.0313693946077488	0.115	0.112281737335594	1.05700274062578
TCGA-CV-7236-01	0.00264809390163431	0	0.00687104757890823	0.0445123378415179	0	0.226692308925168	0	0.0920983477023163	0.00537842466649101	0	0.0072509537432184	0	0	0.171242141685114	0.101491898697302	0.0778233302655825	0.0527555399884728	0.0121802198276954	0	0.182147996238949	0.0169073589376294	0	0.114	0.112458198048753	1.06097070835555
TCGA-RS-A6TP-01	0.00136387616751067	0	0	0.0285814656594219	0	0.0850685422258843	0	0.147859164732281	0.0711415805277416	0	0.0561930228717118	0.0746054030419674	0.0127316373874577	0.162135984632114	0.169353480351137	0.0425196929181603	0	0.0948125631074745	0.0536335863771377	0	0	0	0.012	0.217372723321403	1.02350806885199
TCGA-HD-A4C1-01	0	0	0.216865219485732	0	0	0.0590171165618493	0	0.126186243434342	0.0196400423464554	0	0.043229244334021	0.00532083961439193	0.0267363871382838	0.189873940024801	0.188384584709761	0.0967901725192981	0.00354519931594864	0	0.0117285210859639	0	0	0.0126824894291524	0.098	0.120803842421098	1.04903596201884
TCGA-CV-6939-11	0	0	0.115071417041136	0	0	0.455915487706386	0	0.0487602021369202	0.0448172033099564	0	0.00439214592424896	0.0211084015845415	0.0629491897891477	0.0101611317605159	0.00721908476312161	0.126177459647476	0	0	0.103428276336549	0	0	0	0.913	-0.0227386225840024	1.09890261736009
TCGA-CV-7255-01	0.000693512277453214	0	0.028703504032341	0.00744516892879653	0	0.00991616324484747	0	0.0392289313591335	0.064503956941182	0	0	0.02134679328871	0	0.688940179851711	0	0.0588983262938092	0	0	0.0731845937263317	0	0.00713887005568443	0	0	0.501128935676993	0.893893414869062
TCGA-F7-8298-01	0	0	0.00484387197058572	0	0	0.136675816887785	0.0261176172059397	0.0435291198804992	0	0	0.0777727838565265	0.00164553078532826	0	0.454223891911727	0.00496811485109211	0.196781438124418	0	0.00456553500556264	0	0.0488762795205358	0	0	0	0.515223101154287	0.860794819477963
TCGA-4P-AA8J-01	0.00289786545610793	0	0.0509283593594328	0.0398492573395566	0	0.0164132059849231	0	0.0589209701550483	0.10977692532429	0	0.0569986192624181	0.00213808066257274	0	0.40936960319231	0.0442221338999939	0.159405459135856	0.00587990736925622	0	0	0.0255772642326204	0.017622348625614	0	0	0.668986882663353	0.753784185942982
TCGA-BA-5558-01	0.0128821992616242	0	0.00776986419724015	0.0406929780311521	0	0.145480830382486	0.0223583611362494	0.0338706958315581	0.0633397355901005	0	0.0909270308854711	0	0	0.215242621949929	0.117549093614049	0.123071819558498	0	0.0156928604427789	0.0976624772709279	0	0	0.0134594318479364	0.01	0.233326082963003	0.997260786989214
TCGA-P3-A5QF-01	0	0	0.0430486922042471	0.0451935191493103	0	0.0327005216275857	0.0794079379005444	0.153695179012385	0.00407845825437328	0	0.0515658705404586	0.0104752712347207	0.0130996001057364	0.0898070175636117	0.0459424797109841	0.283671180402634	0.0465759049401821	0.087805663687677	0.0129327036655494	0	0	0	0.099	0.120228464374411	1.03764356281911
TCGA-CV-5973-01	0	0.00165535556240012	0.00347266009441957	0.0150311065221219	0	0.0100112538585748	0	0.0682130089315501	0.135045647946966	0	0.0401777957999072	0	0	0.451715681497172	0.00649965880439678	0.188660817713346	0	0.0144316617649189	0	0.0643440334927257	0.000741318011501156	0	0.081	0.130464576710447	1.09367545667794
TCGA-BA-6871-01	0.000648155916476349	0	0.00562156527184394	0.0480651860689232	0	0.257927840309525	0.0194688043068959	0.122811751055571	0.000628859038749587	0	0.105272838321843	0.0142234675099714	0.00239688296149956	0.197708776647639	0.104455930903288	0.0273956719230295	0	0.00906717638572174	0.0676737024737741	0	0	0.0166333909052491	0.03	0.172872141574446	1.03103466375018
TCGA-QK-A8Z7-01	0.0366486449482086	0	0.0340523347854734	0	0	0.0632879007173631	0	0.166802927190367	0.0656514323175037	0	0.0199729725278697	0.00975918701233773	0	0.469419887873718	0.0281773996216044	0.0567483461272349	0	0	0.038270379292934	0	0.0112085875853861	0	0.00600000000000001	0.268490545828352	1.00260900123689
TCGA-CV-6955-11	0.00675225846025188	0	0.0250304459977742	0.0361801686620189	0	0.220993172656035	0	0.166554219530255	0.0884091582197286	0	0	0.0325546694065127	0.00950490941739929	0.193050304484362	0.0854010694509281	0.0248187424833652	0.0521746270606888	0.0508778497783897	0.00769840439229117	0	0	0	0.078	0.131613811534522	1.04716068753018
TCGA-CQ-A4CB-01	0.0194594879792149	0	0.00874911954561904	0.0088938031384366	0.00592828461105451	0.181342117265013	0	0	0	0	0.0918909183679588	0	0	0.217886560585624	0.0749675416565104	0.189331483983873	0	0.128928902599664	0	0.0591012763596406	0	0.0135205039073913	0.00700000000000001	0.243865865097927	1.00177718958043
TCGA-CX-7086-01	0.00560668335915919	0	0.170714535290383	0	0	0.123673546234436	0	0.124201244507614	0.0422854156120694	0	0.0854757919513884	0	0.0176567188856094	0.0434049687350287	0.160250785917407	0.0876082033782856	0.0438015904022683	0.0676556614862907	0	0.0214315324460971	0	0.00623332179396293	0.273	0.0671065920215466	1.06520972786538
TCGA-CR-7390-01	0.0894792220938833	0	0.0889140012668281	0	0.0471459548560569	0.0741838821102412	0	0.0169485825458121	0.00852133076657421	0	0.0704259659922616	0	0	0.45343398332112	0	0.0132085404594868	0	0	0	0.0626044808518984	0	0.0751340557358373	0.0639999999999999	0.143064245764615	1.06763596280752
TCGA-CV-7238-11	0	0	0.180543556941855	0	0	0.246157773388288	0	0.106704877878541	0.0163737488874437	0	0.0192227617701907	0	0.0280052998180452	0.0453103256658322	0	0.0538441668190341	0.0967246387905179	0.133765909187707	0.0733469408525453	0	0	0	0.906	-0.0212554240629348	1.07197213178862
TCGA-P3-A6T5-01	0.000735893051292006	0	0.0136198899182951	0	0	0	0	0.179707322834508	0.0918911729053129	0.0102552985439425	0.0134368904753157	0	0	0.466719248658563	0	0.107091130773335	0.00994173191215642	0.0964612627664148	0.00774834971813	0	0.00239180844273388	0	0	0.423106946875026	0.919120044834828
TCGA-CV-7183-01	0	0	0.154650148771294	0.0720317451458011	0	0.00339550936581169	0.0251627443019392	0.025225654771924	0.0444204692709677	0	0.0414609568531046	0	0.000314445910638826	0.388470162921427	0.0213299828078823	0.0711789033047817	0.0264700726478863	0.0451362861634352	0.0615485159486107	0	0	0.019204401814495	0.396	0.0465115095724014	1.08948861962785
TCGA-CQ-A4CI-01	0.051554230273476	0	0.0436708761648216	0.0125516299900903	0	0.0161040380026396	0	0.200508145923434	0.0148526610956905	0	0.0999197642664066	0	0	0.326653406185653	0	0.129750400600695	0	0.0346435591316321	0	0.0648544837669981	0.00493680459846353	0	0.00700000000000001	0.239910453365415	1.00137963380392
TCGA-HD-8224-01	0.0744951271056056	0	0.0323485675567486	0.0159442790650211	0	0.13133084899467	0	0.0728480878169485	0.0187912845445901	0	0.0387987073910961	0.00619143556847725	0.00390413133067529	0.0684119090232092	0.025085704988288	0.42990949186469	0	0.0462556089803026	0.0356848157696781	0	0	0	0.529	0.0279577928261871	1.08380701999823
TCGA-QK-A8Z8-01	0.0105515747273709	0	0.11464085953007	0.121403795834727	0	0	0	0.129654466947124	0.110274980562129	0	0.0565114667356124	0	0.0210825956585945	0.013021911179001	0	0.0997793780886309	0	0.235725759496863	0	0.0638164076887767	0	0.0235368035511014	0.157	0.101264085364062	1.04635548534355
TCGA-CN-5358-01	0	0.0242385422341459	0.021395562303261	0.0195113750032565	0	0.181065848786054	0.00206295202193651	0.0762348605868776	0.0361998530768104	0	0.0611243748411539	0	0	0.222824680193271	0.0352480957185791	0.225863815657214	0	0.0676308862587116	0.0074625518728466	0.00757829655068563	0	0.0115583048951962	0	0.476011948253918	0.878832404272408
TCGA-CN-6989-01	0.00918015243876367	0	0	0.000539247759731016	0	0.0862773052931899	0.0044712028132854	0.014221945124903	0.0670408985829664	0	0.0322941126476765	0	0	0.586728341215822	0	0.0985832368075158	0	0.0915805479087909	0.00908300940735553	0	0	0	0	0.606024765511748	0.797808258484139
TCGA-CV-6941-01	0.0150044014251336	0	0.0788870258667875	0	0	0.124325013463675	0	0.0706229787729941	0.0207145986184236	0	0.0529702752895134	0.0041125347402965	0	0.265206588824886	0.0547810402038174	0.257441124545023	0.0129498170876127	0.0186810529460219	0.00337909697365291	0.0209244512421634	0	0	0.005	0.274936521447573	0.98253187507895
TCGA-BA-4075-01	0	0	0.00595217125808988	0	0.0460402113485086	0.130243151498308	0	0	0	0	0.0371860677956951	0	0	0.270888242191461	0	0.172474216837069	0.0411017687499787	0.131091241863153	0	0.0868672984929112	0	0.0781556299648265	0.042	0.159162990001659	1.04970795063357
TCGA-CR-6484-01	0.00196840062984122	0.0125018448139942	0.0125979854305541	0.0419427614230537	0	0.105302260504043	0.00975882244088587	0.0721845509660934	0.0616381027161553	0	0.0501630361069418	0	0	0.355879769600638	0.109640680295586	0.146407689717901	0.00194539503915517	0	0.0180687003151567	0	0	0	0	0.523377121485359	0.851356760986499
TCGA-CN-6024-01	0.0427918132411279	0	0.0478017841068756	0	0	0.13008661566334	0	0.0457445467142392	0.039079056060671	0	0	0.0223885115669091	0.0132050767785302	0.417433116002087	0	0.0650705967925134	0.0382452836725286	0	0	0.123644596952048	0.0145090024491296	0	0.346	0.0523760854991272	1.11356257940936
TCGA-UF-A7JT-01	0.021837566357176	0	0.0380231493971827	0.156966708930725	0	0.0326074020205937	0.0252412869056151	0.0799253465128481	0.0328719260802197	0	0.105119138159146	0	0	0.101733911451481	0.239027410507326	0.162450171021236	0.00419598265645017	0	0	0	0	0	0	0.466699315092437	0.888465454903038
TCGA-MT-A67D-01	0	0.0411335065680376	0.110143296441582	0	0	0.0761274726325275	0.0144246254885215	0.0876522517159881	0.00815845774998674	0	0.0470994710832849	0	0	0.328151472570427	0.0680418362278401	0.110738332124887	0	0.0467873903497665	0	0.03822420309091	0	0.0233176839562403	0.005	0.279202266358955	0.979558431551898
TCGA-WA-A7GZ-11	0.10842720509716	0	0.177691812209022	0.0974482486287847	0	0.0799584389289193	0	0	0.0348747592330791	0	0	0	0.0178215187506926	0.036417224696686	0.0103152545882726	0.0816851551624093	0.00201798728937816	0	0.336166453215268	0	0	0.0171759422003276	0.957	-0.0339428921579557	1.09962315981767
TCGA-CR-7392-01	0	0.0537751759295859	0.0545353660576843	0.0166297057061975	0	0.23660663703045	0.0216823171417633	0.044952331726348	0.00654428666641068	0	0.0619123328708988	0	0	0.229135076586076	0.0842130075922343	0.116661243835615	0	0.042915125927285	0.0159505404505135	0	0	0.014486852478938	0.00600000000000001	0.268626558750415	0.978737734925468
TCGA-CR-7379-01	0.00146526770059891	0	0.0951802887189767	0	0	0.151676405062797	0	0	0.0193132125450816	0	0.0436233609298083	0	0	0.417941393167029	0.0210412124939175	0.100102606130876	0	0.00468934255577828	0	0.0423969559068851	0	0.102569954788251	0.00600000000000001	0.258680349248635	1.00928567654635
TCGA-CX-7082-01	0	0	0.07380074727934	0.0662268750146029	0	0.0723116573292771	0.0176291752416688	0.126647128722298	0.00271314012175982	0	0.0399863879510838	0	0	0.204831357634428	0.123354294344545	0.210659063697394	0	0.0480826609741832	0	0.0137575116894186	0	0	0.016	0.20517911686867	1.0146160156574
TCGA-H7-A76A-01	0.054026148626674	0.0186382364003868	0.018683257314259	0.130931192830931	0	0.075604470197553	0.00556021096065295	0.0889372297578221	0.0914474765647762	0	0.0537071119674551	0	0.0540893596508174	0.104047456145134	0.125247025853132	0.163432744974535	0	0	0.013732350774427	0	0	0.00191572798144468	0	0.437417075325183	0.898453283717251
TCGA-P3-A6T7-01	0.000846767753044475	0	0.00700069447848987	0.0485236038686571	0	0.0661592103597858	0	0.143700236825737	0.00345706274521756	0	0.0737987809642708	0	0	0.367648066525406	0.170626793947746	0	0	0.0514600607503687	0	0.0520514359538245	0.0147272858274528	0	0	0.374855534801945	0.946403036279946
TCGA-CN-4733-01	0	0.0132066121060229	0.0717462484104378	0.0970456179769905	0	0.209366081421281	0.0102406437547923	0.0981270919847692	0.0391009597291638	0	0.0609124793794095	0	0	0.0931516556032506	0.098179269235663	0.14608432785606	0	0.0525746423230733	0.0102643702190862	0	0	0	0.001	0.344179093416048	0.943870492053037
TCGA-TN-A7HI-01	0	0.0515802517279756	0.0565534308672292	0.152743684190793	0	0	0.0337165012017452	0.119675317749155	0.0438112841602711	0	0.00545175214600738	0.0203978348270804	0	0.181508308843282	0.122536244803244	0.195823452597302	0.00782441864539633	0	0.00837751824051841	0	0	0	0	0.510311368873426	0.860916198457146
TCGA-CR-7389-01	0	0.0127717978088564	0.171211895431719	0	0	0.18133637911525	0.020638524888249	0.0227608185629077	0	0	0.0603114235775613	0	0.0309158901503299	0.00494074358491261	0.036197793749362	0.294997193710632	0.04752093837713	0.0719004175534733	0.0208956083706891	0	0	0.0236005751189279	0.145	0.10506238998092	1.0295697936481
TCGA-CN-6023-01	0.00772303070625667	0.03188252490028	0	0.284930790294045	0	0.014622267913667	0.0152265458067671	0.123614403564303	0.0763638212878684	0	0.0974095038189571	0	0.0078631417071335	0.0643337074225263	0.0647080744630105	0.167445062155288	0	0.0326973566748324	0.00530953705054219	0.00587023223452273	0	0	0.00700000000000001	0.249999087560701	0.997087512453368
TCGA-CV-7430-01	0.0683336504268481	0	0.0188699026586266	0.0816579879989541	0	0.349931108970716	0	0.0205691605639472	0.015922438070316	0	0.0236895549992137	0	0.0551990104019554	0.104119959421018	0	0.106602937172304	0	0.124025059167057	0	0.0234212190501744	0.00307831739445608	0.00457969370441324	0.606	0.0187293401434438	1.087015590303
TCGA-HD-7832-01	0.00516720395316203	0	0.00895507656504947	0.0671965318854266	0	0.115684655106359	0.0274506813818735	0.0624526059060632	0.0339775021551592	0	0.0818032203495356	0	0	0.18384919892831	0.0956705581280081	0.202592066123614	0	0.104655010173678	0.0105456893437611	0	0	0	0.00900000000000001	0.236142436796058	1.00146287289623
TCGA-T2-A6X0-01	0.00521198828945502	0.00299428109660056	0.0851601708485778	0.140116755969941	0	0	0.00915415382806094	0.101749993292493	0.0525702570548453	0	0.0663490290447478	0	0	0.164185218686082	0.204523699849209	0.148878439997527	0.003487498690153	0	0.015618513352308	0	0	0	0.001	0.346732394250855	0.950838197325441
TCGA-BB-4228-01	0	0	0.0295577853774928	0.0349629101187537	0	0.116985707303527	0	0.15157121567895	0.0341276410934189	0	0.0599126008937835	0	0.00394760518012989	0.369592639230879	0.109558354668611	0.0103270895861366	0.0504754777180712	0	0.0289809731502466	0	0	0	0.02	0.191591084333861	1.03057684267991
TCGA-HD-A633-01	0	0	0.0442948610601761	0	0	0.0932829877321866	0	0.059926979546034	0.0184345278789188	0	0.0733590324524032	0	0	0.354651280862388	0	0.0799827742417695	0	0.0888525026713823	0	0.139846713487451	0	0.0473683400672903	0	0.375195405906373	0.939076299548272
TCGA-F7-A623-01	0.0193937165439867	0	0.0554908616202554	0.00875165435783024	0	0.161301203604975	0.0428509455594653	0.137777229709239	0	0	0.103691195850254	0	0.0231128950510067	0.0712776872735956	0.157837147114739	0.173808740484338	0	0.0197950749045875	0.00108555367565403	0	0	0.0238260942500725	0.141	0.105985622727311	1.05529578600503
TCGA-QK-A8ZA-01	0.0277421526718331	0	0.0421883448857583	0	0	0.233159750645286	0.0198987195506416	0.0822459031152527	0	0	0.0744030456182645	0.0264482976849726	0.0124270750537937	0.142642522607995	0.0385497791376057	0.101570955543115	0	0.175566933703355	0	0.0231565197821266	0	0	0.442	0.0383918206082492	1.08084703093295
TCGA-D6-8569-01	0	0.0270514807425457	0.00294218742860201	0	0	0.165371705963071	0	0.114799608784262	0.00543629353045205	0	0.0269574298927232	0	0.0243011369856976	0.283346540858826	0.110229934580328	0	0	0.167675565023732	0	0.0718881162097602	0	0	0.00600000000000001	0.25882486470386	1.00190084637731
TCGA-CV-6943-01	0.0262262843644793	0	0.0299101784571892	0.136600982868255	0	0.205338871325771	0	0.12525905608717	0.0457845234494431	0	0.0387620024716632	0.0166868456224348	0.0161842427955447	0.00719523175208931	0.151501019657387	0.15574722756764	0.0142143225083939	0.0107626443602437	0.0198265667122955	0	0	0	0	0.41063095994202	0.914670689679868
TCGA-CR-7367-01	0.00212968695675223	0.00810418115953115	0.0392112066889111	0.0414567297557717	0	0.176208427155936	0	0.0405754514900098	0	0	0.0914693436313754	0	0.0142505037980768	0.354857256387969	0.0539444169170021	0.130746486570127	0	0.0171040354008171	0	0.0299422740877208	0	0	0	0.419740012996995	0.911749203344565
TCGA-IQ-A61H-01	0.0634436835004283	0	0.0910934621703885	0	0	0	0	0.141905551032746	0.00202131927782983	0	0.0139292218234853	0.028030358536145	0.00083883944562562	0.388037189241337	0.114161053930282	0.102865762580014	0	0.00183345031370459	0.0518401081480132	0	0	0	0.016	0.205950674462925	1.02592244405867
TCGA-CN-A49C-01	0	0.0850830600623761	0.066711634008974	0	0	0.0780438432139645	0	0.232675714531592	0.0811398152493538	0	0.0273836209085709	0.0198052198771723	0.0205131182665165	0.060264383317785	0.0570078742632242	0.118824804352628	0.00283346987494777	0.0801185005031906	0.0607358428506192	0	0	0.00885909871908559	0.212	0.0849522686602903	1.04430578708444
TCGA-CV-5441-01	0.0133469896758945	0	0.0398235089506199	0.102057737146844	0	0	0	0.159769625868435	0.0398877384961215	0	0.0440364971320252	0.0345811811280734	0	0.354075136859126	0.0525594263481295	0.0974834976067731	0.0480619164319486	0	0	0	0.0143167443560088	0	0.015	0.207923453684443	1.02115045672769
TCGA-WA-A7GZ-01	0	0	0	0	0.000905410436011539	0.218336414467571	0	0.00870897554397452	0	0	0.00190185692978361	0.0387184749659904	0	0.535145040959174	0	0.023440469881588	0	0.130792579034943	0.0420507777809641	0	0	0	0	0.576196359303306	0.818250034743577
TCGA-CN-A6V1-01	0.175347168893625	0.0361271668367472	0	0.123932264872443	0	0.134229539427627	0	0.09265581348603	0.087886874162184	0	0	0.043676890865177	0	0.112882579659546	0.0839691600190796	0.0653936296418806	0	0	0.0438989121356603	0	0	0	0	0.604710630649659	0.808597993711456
TCGA-CV-5971-01	0.0086484906821034	0.00264148668072877	0	0.0231346412932606	0	0.187211116589769	0	0.0925701637392619	0.0267189859427185	0	0.0125688154949199	0.0188613805833837	0.00594377953191436	0.150374776840096	0.130109077989405	0.208089015342822	0	0.0367007431369191	0.0964275261526977	0	0	0	0.171	0.0967898663761138	1.05968361345267
TCGA-HD-A634-01	0.167887001639453	0	0.0630583758608308	0	0.0903274527094997	0	0	0.0909229230962131	0.00397360624595937	0	0.0761811784519937	0	0	0.160137102117864	0	0.178352876506197	0	0.12540361934822	0	0.0437558640237696	0	0	0.995	-0.0600367540345078	1.10612398009062
TCGA-TN-A7HJ-01	0.01099863648215	0.0905411164793656	0.125771603589763	0.00236171077769393	0	0.118184577776904	0	0.0961998628426192	0.0410512764555901	0	0.0795944508294116	0	0	0.0768092684306608	0.0231008203405179	0.223879119313231	0	0.0848478738222732	0	0.0185547804461022	0	0.00810490241371797	0.302	0.0598697759736774	1.04793623187256
TCGA-CV-6961-11	0.0269815231375388	0	0.0632686068350993	0	0	0.315060785064185	0	0.144606749611856	0.00534708807322283	0	0	0	0.110734221257724	0	0	0.11151057532217	0	0.135256830422689	0	0.0750292078119575	0	0.0122044124635577	0.383	0.0483239066782202	1.06488947711543
TCGA-CV-A464-01	0.00730314884371564	0	0.010667995747236	0	0	0.0862554464997682	0	0.104859905034873	0.0461840039106505	0	0.0262199685355267	0.0333723610985878	0	0.29098519559326	0.134284489328147	0.165382156223358	0	0.0423187135893587	0.0521666155955191	0	0	0	0.003	0.299317460082361	0.977187755555083
TCGA-CV-5970-01	0	0	0.0637828091791309	0.0163058080248895	0	0.161917177343256	0	0.0674308493909364	0.0240286538782074	0	0.0460753506242345	0.0189967279366184	0.0129127866908565	0.210757007818759	0.0592148296332415	0.134717101554414	0.0391910209633577	0.0965195970721411	0.0311257021617115	0	0	0.0170245777282458	0.096	0.122329882730102	1.04149714576338
TCGA-BB-7862-01	0.0173796851303234	0	0.00151825039310082	0	0	0.15562798959594	0	0.0677427921635465	0.0190272502131538	0	0.0942024439506226	0	0	0.454530914600617	0.00786061550767581	0.0545690141308587	0	0.0620654610546342	0	0.0654755832595274	0	0	0.003	0.298598290607095	0.99013335780381
TCGA-CN-5366-01	0.0391631812663916	0	0.0219545362695769	0.0814152796549539	0	0.120538938203302	0.0117093845198792	0.0279724972096254	0	0	0.115298123999115	0	0	0.210902516126461	0.132435294971196	0.203355285625023	0	0	0.0352549621544755	0	0	0	0.005	0.272631093760464	0.984735345840799
TCGA-CV-5431-01	0	0.0140642990121818	0.0579940882920351	0.134633421154706	0	0.121045061960973	0	0.0707587433150247	0.107920598324248	0	0.0418988078118681	0.00254393045292323	0	0.194721689357649	0.0931248780634326	0.0646572189859343	0	0.0123207528761786	0	0.0843165103928454	0	0	0.003	0.304981869105616	0.964042363423995
TCGA-CV-6938-11	0.005854151123244	0	0	0	0	0.350794945531881	0	0.136934682907621	0.0137282336952072	0	0	0.0260743578320381	0.110907660935285	0.0702365509969277	0.00845679766800777	0.125490654558899	0.0167777335249764	0.00561063977033983	0.127262079598653	0	0	0.00187151185691961	0.318	0.0573461725423236	1.06710958510805
TCGA-CV-A6JM-01	0	0.002227306162496	0.0323858167901161	0.0155174820582106	0	0	0	0.0900893463566213	0.0542498778861506	0.0249062313462647	0.0268445724010469	0	0	0.436206431256683	0	0.146876407531034	0	0.0797621964591784	0	0.0909343317521984	0	0	0	0.491712496520048	0.874563311056182
TCGA-CR-5247-01	0	0	0.252102753904279	0	0.0267171519985227	0.0467804346784367	0	0.00250388236702072	0.0114116699946105	0	0.00314310848582482	0.00696055449708914	0	0.549288432703655	0.00543120037534824	0.0504659609398118	0	0	0.0451948500554004	0	0	0	0	0.370884549129624	0.95575798310098
TCGA-D6-A6EN-01	0	0	0.00131331122499309	0.392213838067728	0	0.0198660635265098	0.028402296823662	0.127876263478327	0	0.00582996000489707	0	0.0137244385438334	0	0	0.178611255973128	0.220233357498308	0.00276139821889513	0.00144272950182615	0	0.0077250871378931	0	0	0	0.412383853935685	0.921887443382838
TCGA-CV-6933-11	0	0	0.29971866701822	0.288560465172303	0	0	0	0.0336619380090943	0.0212082960360056	0	0	0.0389304905360706	0.0132998805106065	0.120775783115312	0.0153785225228699	0	0	0	0.166963670501515	0	0.00150228657800262	0	0.933	-0.0269522177936189	1.08346956484464
TCGA-P3-A6T8-01	0.0236482874269725	0	0.0429168017528891	0	0	0.0567805639921773	0	0.0507823426869911	0.0285855002699682	0	0.0910370465113005	0	0	0.449460719048289	0	0.0455958945391827	0	0.154681929632219	0	0.0525077193703513	0.00400319476965933	0	0.001	0.354680748807751	0.957738595751152
TCGA-F7-A61V-01	0.0289483326349798	0	0.0945572019086136	0.0946951130104657	0	0.0526970195025257	0	0.20971429489394	0.0260840148845098	0	0.0323583792211766	0.031386320347649	0.017269340292435	0.0770075786710859	0.0796987196417288	0.11323812035264	0.116077657944162	0.0232665848450389	0.0030013218490488	0	0	0	0.252	0.0724781372441936	1.05226948547493
TCGA-BA-6873-01	0	0	0.0109613376811177	0.013930251601049	0	0.320731795130678	0.0356119449418521	0.0305290394185677	0	0	0.131436189306319	0	0.00607807035868181	0.174275503036733	0.0959574637762607	0.109592559310636	0.00906793599210115	0.0382898001306766	0	0.0235381093153283	0	0	0	0.388352777027028	0.925211180875296
TCGA-UF-A7JK-01	0	0	0.0574420193177564	0	0.0570818525114483	0.238824392263174	0	0.0250994258357917	0.0506928947245434	0	0.0372549295511033	0.026760488522746	0.0328431767599429	0.331052143895664	0.0108279506085193	0.0809681883667144	0.0234171244450899	0	0.0277354131975058	0	0	0	0.0629999999999999	0.144546182533077	1.04552358526216
TCGA-H7-8501-01	0.00642945684411157	0	0.00532228216391141	0.0901914469076102	0	0.0813893994556694	0.144324650071258	0.0524556787862068	0	0	0.115049196328851	0	0	0.127515951743983	0.210253309823832	0.136664741063494	0	0	0	0.0304038868110729	0	0	0	0.414165623111902	0.917137344631632
TCGA-CN-5369-01	0	0	0.033961049561323	0.0324253284888136	0	0.112299844690644	0.0235350879853994	0.0720976128878986	0.00785358348944911	0	0.0954827123688253	0	0	0.132888152871917	0.263849063252004	0.153578667767737	0	0.039666221200103	0.0101392243998416	0	0	0.0222234510360454	0	0.476095604580867	0.885893860037299
TCGA-CN-5356-01	0	0.0408009273331312	0.21958920523075	0.0409740744762473	0	0.166131743036355	0	0.0636603538571458	0.00103552424480332	0	0.0961851193814023	0	0.0267675240260424	0.0560884909478864	0.0281685494313272	0.186696223677618	0	0.0239758270623656	0	0.0325841114761364	0	0.0173423258187897	0.514	0.0304918451374278	1.05273666139978
TCGA-CV-7407-01	0	0	0	0.046294519724139	0	0.133000436150656	0.0223990511359004	0.0377958723706439	0.0213573212352867	0	0.0739899686771525	0.022763395568517	0.0241615997520487	0.0200508487967985	0.178093208550133	0.24409400437847	0.0584606956356	0.0592097532186253	0.0578415288633533	0	0	0.000487795942675407	0.011	0.225132866108507	1.01068860158451
TCGA-H7-7774-01	0	0	0.0793065446720958	0.132936909236477	0	0.0862241687126272	0.0430464544463457	0.0717825530594109	0.0449411491918754	0	0.0241648770657994	0	0.00417852442193743	0.0257457000205805	0.0531355192509169	0.194364134301827	0.0740501354572006	0.115918293097257	0.0502050370656497	0	0	0	0.039	0.162734974334555	1.01414845940321
TCGA-QK-A6IF-01	0.0907526686112534	0.201201680133782	0.0272149627601953	0.122388596154048	0	0	0.0241647581371215	0.192379507679021	0.0722896585433831	0.00169389095371948	0.0509315184915116	0	0	0.0927893418813171	0.0732001756226442	0.0283655744873135	0	0.00889122039437761	0	0.013736446150312	0	0	0.01	0.232633385386557	0.997394458512644
TCGA-MT-A67A-01	0	0	0.122075726731584	0.14607083331656	0.0037194019800283	0	0	0.144869254270123	0.00515210803252398	0	0.0271359294719419	0.125935689531548	0.00242555744998009	0.191925979288647	0.116182057134164	0.0254882037262754	0.0144371184309799	0	0.0745821406356441	0	0	0	0.026	0.175422038449475	1.02785725962629
