B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-15-1444-01	0.000222406267659788	0.00388981362340056	0.0361000101488353	0	0	0.30763466158152	0	0.0515779558994947	0.00590670568640121	0	0.0806263771243218	0	0.0621425874680943	0	0	0.315038434296355	0	0.0217262057403949	0	0.0384696185987348	0.0104195140676972	0.0662457094970897	0.159	0.0778802805063442	1.05875429267476
TCGA-06-5856-01	0.000521045548112194	0	0.000194960830692915	0	0	0.330938353051563	0	0.0259666686360912	0.000830656831060304	0	0.000205775190097511	0.0509021771705878	0.0577708590879758	0	0	0.431944421399647	0	0.00102828488685814	0.0976407519927094	0	0.00205604537460535	0	0.335	0.0351387512113135	1.08663454593244
TCGA-32-4213-01	0.00229637071463294	0	0	0.0592756025707721	0	0.135695595544184	0	0.0363157285995609	0.0308403856232179	0	0.0502197835072452	0.0113192479076536	0.0285697057918634	0.0297982821375462	0.0586863279280428	0.54325157189464	0	0	0	0	0	0.0137313977806414	0.228	0.0575663188448187	1.0964463654535
TCGA-06-0646-01	0.00303198586313931	0.00256870706457656	0.020524307545981	0	0	0.281829219570544	0	0.0355906173993306	0.00772163387803948	0	0.0825515602450175	0.00960745956463826	0.08716008752298	0.121354358311133	0.00148376389473432	0.225312510390766	0	0	0	0.0976911994044145	0.00219177587561515	0.0213808134690904	0.183	0.0701635207744929	1.06668006398372
TCGA-19-2620-01	0.00366601526729408	0	0.0586124563931453	0.0863148532294833	0	0.134096031608731	0	0.0579097760879174	0.0106331892380968	0	0.0895075853038905	0.0255124230118145	0.0696830849505899	0.0386115471438917	0.00582802213242644	0.243935436671136	0	0	0.147953864079543	0	0.00360703357486347	0.024128681307177	0.409	0.0238128224717173	1.07143108372007
TCGA-06-0138-01	0.00156651580554336	0.000683207043979333	0.00431722450636953	0	0	0.132158385151891	0	0.0140474929918135	0.0114007328398221	0	0.0460462523230599	0.0110003114852839	0.0100601412828657	0.167585310645714	0.00380967306361824	0.523104370909379	0	0	0	0.0621368633740503	0.00104958746563228	0.0110339311109776	0.043	0.173540810110488	1.058062154768
TCGA-41-4097-01	0.00259714325922304	0.00170815036478688	0.0262108956706642	0.0635592533514314	0	0.220811795739429	0	0.0200038076865116	0.00579545499211865	0	0.0121053158263991	0	0.0338798887821953	0.0415376174863851	0	0.524686781239362	0	0.00438445894079295	0.008358352838769	0	0	0.0343610838219314	0.233	0.0551025379033674	1.09411413654744
TCGA-28-5204-01	0.0241440682384491	0	0.011002561584321	0	0	0.310807890144061	0	0.011789972656685	0.0154454428720939	0	0.0176645329567028	0.0314033035875219	0.0291528163916857	0	0.0387962003013736	0.402178663023611	0	0.0213463534247264	0.0761061783125932	0	0	0.0101620165061756	0.408	0.0240249461812823	1.08280020708626
TCGA-32-2634-01	0.0944531242413911	0	0.0223354195110955	0.032143364230905	0	0	0	0.0856760421228258	0	0	0.0120591855075759	0	0	0.331290242051983	0	0.408752762741312	0	0	0	0.0106141002274259	0	0.00267575936548597	0.217	0.0613876041490306	1.12854199949759
TCGA-76-4926-01	0	0	0	0.0225825585641317	0	0.248158539387151	0	0.0310075276671462	0.00738626979431903	0	0.0011309721670888	0.0558720435752453	0.0643687966907424	0	0	0.420567132859102	0	0.0135839394395142	0.13177666894646	0	0.00343916343588706	0.000126387473212519	0.285	0.0450119147711583	1.07842256623743
TCGA-32-1970-01	0.00080373455755843	0.0016127315432157	0.00664829503513181	0	0	0.232044617614061	0	0.0506208290979498	0.0415073207990655	0	0.0860040316461491	0.00355761388861442	0.0550340615983853	0.0435868117915473	0.00167800551190748	0.223928702951152	0	0.00404030010586587	0.213309715429194	0	0.00331860684034955	0.0323046215898526	0.462	0.0169316576763109	1.07917730120462
TCGA-06-0152-02	0.0189363492621091	0	0.00406374757649538	0	0	0.202387989585277	0	0.057185130972936	0.0521830803056141	0	0.0313618546731115	0.0140351441487157	0.0258751414756157	0.239786160863959	0.0851590641706381	0.257465262084211	0	0	0.011561074881317	0	0	0	0.07	0.125463911201742	1.05593284926135
TCGA-15-0742-01	0.00158843069228831	0.000813207005416041	0	0	0.0671045443950296	0.238719933694106	0	0.0106931379085423	0.0396345202427429	0	0.110800765167067	0	0.0389817935753739	0.120161022263357	0	0.214905072605219	0	0.0112430890618167	0.104007498434164	0	0	0.0413469849548769	0.252	0.051531323452699	1.06991289176066
TCGA-06-0645-01	0.00153563151990876	0.000278164783287016	0.00271414201285567	0.028719959172643	0	0.160534535348364	0	0.0179119785801194	0.0234485587756201	0	0.0745448515877546	0	0.122251477559518	0	0.00155482674926941	0.468932393608445	0	0.000256398166895402	0	0.0801292015223385	0.00105988910349925	0.0161279915094817	0.231	0.0559037432234507	1.0868094319941
TCGA-27-2528-01	0.0018143131217125	0.00591167936683127	0.00418583908117478	0	0	0.226536448576196	0	0.0463039472675735	0.0352497987173257	0	0.0559296107274004	0.0227363657150132	0	0.346940807174946	0	0.24526959644615	0	0.0012642400050257	0.00785735380065182	0	0	0	0.086	0.114881587849337	1.08052640185972
TCGA-14-0789-01	0	0.00125073482734155	0	0.0228104580059295	0	0.216964689731133	0	0.0352857065406693	0.0379833824901565	0	0.0544090219226913	0	0.0381330556012111	0.138197903839488	0	0.360696506404971	0	0.00304905516093183	0	0.0774420772261199	0	0.0137774082493564	0.186	0.0689583171527766	1.07909098739769
TCGA-08-0386-01	0	0.0242973000896373	0.0526873941573236	0	0.00740424566436984	0.195260504620471	0	0.0682915936852826	0.0235729092259216	0	0.110786995037076	0	0.0318807360782019	0.154177316540022	0.00262457453188218	0.196958016630603	0	0	0.106720440613301	0	0.000629729592631555	0.0247082435332751	0.192	0.0679504569350821	1.05575296412548
TCGA-76-4931-01	0	0	0.0593676432641851	0.0022301110646445	0	0.11264237106255	0	0.0570006357050545	0.0404937786610957	0	0.0834623355836507	0.0128003217587159	0.0367866012804619	0.37099770503697	0	0.189853739050718	0	0.0228010631150015	0.0115636944169531	0	0	0	0.072	0.123642770490102	1.06918058257419
TCGA-27-1830-01	0.0225736402947647	0	0.04380132969556	0	0	0.154280491698444	0	0.112980163798454	0.004797464050839	0	0.0292975498798016	0.0254954378240042	0	0.278128909298092	0.00256493947065008	0.227079973550855	0	0	0	0.0743135325483158	0	0.0246865678902193	0.044	0.170936342007388	1.03600953064856
TCGA-06-0184-01	0.00301276804037666	0.00261233200475741	0.00988204706255793	0.0276034641107928	0	0.161127944017951	0	0.00573781405751425	0.00216336884765793	0	0.0650439855099695	0.020333498296924	0.0748406622092309	0	0	0.561948506580635	0	0.00409503545653671	0.0388448133441569	0	0	0.0227537604609399	0.316	0.0393840756745296	1.10379703290171
TCGA-12-3652-01	0	0	0.0259225545851203	0.0915422406863521	0	0.160209507997018	0	0.0453571719613419	0.00203194038815029	0	0.0279835571293132	0.0514692363393519	0.0273356325872491	0.193025753556287	0.0155098695550988	0.197745380866259	0	0.00372464264461931	0.158142511703839	0	0	0	0.217	0.0613547290084405	1.06871961376792
TCGA-06-0187-01	0	0.00492722119047865	0.0163745144233765	0	0	0.338237469941796	0	0.00469406451157518	0.0820428390740528	0	0.123458309366607	0	0.0415663629475542	0.0576042134495423	0.00904665431406416	0.14774054803612	0	0.00848672325143754	0	0.121257371508782	0	0.044563707984615	0.392	0.0264685357838351	1.0881923189828
TCGA-14-1823-01	0	0.00901423952416758	0.0117592999263587	0	0	0.210510054178901	0.00118546395653632	0.0206180027110859	0.00443539018206288	0	0.0567189942879995	0	0.0703290343072724	0	0.000923393539331432	0.586715317999422	0	0.00796920597742526	0	0	0	0.0198216034094371	0.335	0.0351581321815423	1.11113708829323
TCGA-02-2486-01	0.0235592408734771	0	0.0131603754218897	0	0	0.127307991819848	0	0.0251222545474356	0.0128898033239644	0	0.00823614919864102	0.0170292305525989	0.171845051135774	0	0.00261630430331609	0.537853692679319	0	0.00984958914779276	0.0256129831412482	0	0	0.0249173338546948	0.264	0.048536800001569	1.10401534073479
TCGA-19-1390-01	0	0.000767102481453	0.0333635353020294	0.019387783371467	0	0.276339327622083	0	0.0961953594774994	0.000647467703946167	0	0.0712245316177427	0.0484905302605842	0.0855787478264223	0.17537079674938	0	0.00124978124254723	0	0	0.159377283319668	0	0	0.0320077530251767	0.768	-0.014469078699358	1.10034903252818
TCGA-06-0221-02	0.0988451918154238	0	0.0755547039844811	0.00134886113857181	0	0.106442975212893	0	0.0750439762855439	0	0	0.027173824535902	0.0416779608086776	0.0448415270259691	0	0.0145657118010987	0.470515197144855	0	0	0.0439900702465841	0	0	0	0.965	-0.0365954832882023	1.10686046889388
TCGA-32-1980-01	0.000486753881786179	0.00272541692965696	0.00208553842775153	0	0	0.0895060926044838	0	0.0283359665984724	0.0198858776633935	0	0.0308863676427615	0	0	0.305259211138095	0	0.503992816486752	0	0	0.0133549386444873	0	0	0.00348101998235933	0.0580000000000001	0.141999131027936	1.10119622629483
TCGA-06-0747-01	0.00217916626162229	0.00743630335407882	0.0192263236525348	0.0941396718599945	0	0.0491180761207448	0	0.106432227447286	0.018706723061463	0	0.179416773297945	0	0.0932668752098873	0.0817156877558702	0	0.137203653351774	0	0.00274646090018647	0.162791822516008	0	0.00161768262041495	0.0440025525901895	0.366	0.0295352767664148	1.08018555758394
TCGA-06-0156-01	0.0218306147115449	0	0.0108559827033141	0.0638488168128235	0	0.0662022206938345	0	0.0228338842023847	0.0157716908354746	0	0.0506759748195775	0	0.0199977568667978	0.135092556560619	0.00420606255819216	0.49782566528099	0	0	0	0.0337781865682514	0	0.0570805873861961	0.12	0.0954633851149449	1.08672440236151
TCGA-06-0649-01	0	0.00459407574036421	0.00559278175677161	0.00970465979137369	0	0.239901142675656	0	0.0400409250913841	0.0244045752904381	0	0.0648489749199373	0	0.0323543299011317	0	0.000756087534752453	0.536586578730921	0	0	0.0150390989481792	0	0	0.0261767696190907	0.043	0.172390766275189	1.03667357920506
TCGA-28-5209-01	0.00245142191832059	0	0.00167338900716409	0	0	0.327999811274261	0	0.0182979796596477	0.0176812347211788	0	0.0443189950282973	0.0285871132980403	0.00341431911424506	0.298259215908214	0.0144753239603777	0.191232612512956	0	0.00476031665089031	0	0.0361141359628353	0	0.0107341309835719	0.071	0.124664973096947	1.06506931751628
TCGA-28-5208-01	0.00688657070938437	0	0.0121304353751239	0.0284442442052872	0	0.188382200051255	0	0.13402582802602	0.00126221818812793	0	0.00129491036740237	0.00344184502515334	0.0731950353159617	0.0440805223768564	0.00619715245365263	0.420547804664405	0	0.00150413517886792	0.0647887413678022	0	0	0.0138183566946999	0.129	0.0908589497246364	1.06114796979071
TCGA-06-0686-01	0	0.00144694128299273	0.0320130498935647	0	0	0.232403036106497	0	0.0497883826627203	0.0310978038352126	0	0.0628337378163352	0.00954814952576139	0.0117217227654238	0.237244350080543	0.00571529770247373	0.302866958189875	0	0	0.0158262752665194	0	0	0.00749429487208147	0.029	0.21684705577452	1.01356157571113
TCGA-76-4927-01	0.00287056415372653	0.00285207124604988	0.00398229215423757	0	0	0.233436601969959	0	0.00994400528891106	0.0124107450724653	0	0.0769958467312275	0.0094645568459491	0.0530233598014088	0	0	0.483432676167525	0	0.0126444258236374	0.0889401153186227	0	0	0.0100027394262796	0.331	0.0363171344357586	1.08799802210392
TCGA-28-5207-01	0	0	0.0497645584695696	0.0682089989758659	0	0.2163375710807	0	0.0278607044327058	0	0	0.0184615721315638	0.0512051080228761	0.0801476430825513	0	0.00633290897308271	0.468336426403274	0	0	0	0.0133445084278106	0	0	0.207	0.064198305692521	1.07819972539255
TCGA-06-0171-02	0.0334116668452342	0	0.00702890362656218	0.0577251773916857	0	0.0733590041316172	0.00457837969524697	0.00900678055120224	0.00593747708427581	0	0.0586755958110073	0	0.11125632158424	0	0	0.512842445399243	0	0.00458324766750918	0	0.00589432243097455	0	0.115700677781201	0.04	0.179374872912848	1.04279813374771
TCGA-06-2558-01	0.0107637944427846	0	0.0293642230934631	0.0261465238054224	0	0.192480372125053	0	0.0221955671693285	0.04492848711614	0	0	0.0276862608731745	0.0734343304257591	0.186657297675078	0.00126192496785719	0.332942367747631	0	0	0.0203928090322293	0	0	0.0317460415260798	0.0570000000000001	0.142328517564014	1.0459659714671
TCGA-14-1402-02	0	0	0.0174995665656693	0.0722179023665305	0	0.124361534499813	0	0.0192829917097437	0	0	0.0833549860383135	0	0.0290348613715205	0	0.0461672295231318	0.572838897757843	0	0	0	0	0	0.0352420301674349	0.135	0.0880472178511514	1.08381229985032
TCGA-06-0644-01	0	0.00226856463594437	0	0.0719603623652712	0	0.274103182622888	0	0.0194396814434203	0.0110785709304754	0	0	0.0247880449738666	0.0548447887882929	0.163661670996052	0.00873562881530805	0.346186949690827	0	0	0	0.00411978149747206	0	0.0188127732401827	0.0679999999999999	0.12834258711795	1.05679496783658
TCGA-06-2562-01	0.00569859183292723	0	0.00790009613227536	0	0	0.109963007164248	0	0.0231865905859705	0.034256510202131	0	0.0662470285973692	0.0121573700405558	0.0105725348350608	0.352732049594424	0	0.328992121629843	0	0.0156856261425062	0	0.00677818991818696	0	0.0258302833245026	0.072	0.123269967420985	1.0906865455513
TCGA-06-2570-01	0.00428648214534904	0.00198881357257193	0.000587325462724393	0	0	0.231195486158933	0	0.0382482096903879	0.0341246568174908	0	0.0850849285338171	0.0107440279353453	0.0469155264038748	0.0504536255499807	0.00358183930527219	0.443269513218249	0	0	0	0.0077349402181838	0	0.0417846249878202	0.0600000000000001	0.139805646695422	1.04753594205423
TCGA-06-2559-01	0	0	0.0344826671743185	0	0	0.22648363893894	0	0.085542128698468	0.0240417995926068	0	0.0331424843956248	0.0112106084509512	0.0202148262925684	0.224532988206481	0	0.321443067597209	0	0	0	0	0	0.018905790652832	0.101	0.105332870660822	1.06786672976618
TCGA-26-5132-01	0.000237512039997017	0.00471935992809908	0	0	0	0.150541850349174	0	0.0435490613338045	0.0514688443270813	0	0.127696643512385	0	0.020832974078726	0.231503681458674	0.0151578066664633	0.286662382605313	0	0	0.063293047065921	0	0.0017931993090986	0.002543637325264	0.099	0.106975225374788	1.06241004510666
TCGA-12-5299-01	0.00480332183059737	0	0.00960616231202344	0	0	0.369431360108125	0	0.0233574949842121	0.0111582203809231	0	0.0265314060736243	0.0708191148650355	0.0441284241665268	0	0.0295918737159636	0.274790992598262	0	0.00847755151649189	0.0972655912937284	0	0	0.0300384861544869	0.437	0.0200983198805836	1.08403444106795
TCGA-06-0743-01	0.00085539531284857	0.00757539191572863	0.000195066964112332	0	0	0.208966394653009	0	0.0142414730993958	0.0405389865753562	0	0.0880907289708066	0.00371849281320205	0.0224366430466011	0.216791406049008	0.00966895871817993	0.379513477885843	0	0	0	0	0	0.00740758399590951	0.078	0.120993617454356	1.06823444645516
TCGA-06-0680-11	0	0	0.137379280279852	0	0	0.46611429386631	0	0.0861987848030364	0.000705382424839095	0	0.0319833584746287	0.0451646087545391	0.0731478320231623	0.0462346335679309	0.0150472957480656	0.0220964314945236	0	0	0.0734559926585264	0	0.00247210590458649	0	0.676	-0.00611219500974217	1.10059360226549
TCGA-41-2572-01	0.0354500865612973	0	0.000807416359904713	0	0	0.27996779276439	0	0.00496374476721233	0.0310014626864594	0	0.129535764306621	0.0224622738680202	0.0354196574366433	0.0990780571039104	0.029116395380198	0.172996685842919	0	0	0.144496734265382	0	0.00302544006922242	0.01167848858782	0.322	0.0380136346826348	1.07382786520504
TCGA-06-0744-01	0	0.00143739888016271	0.0392115236259553	0	0	0.243183133851176	0	0.0439941703730181	0.00314441703190476	0	0.0917851523027536	0.028909128209585	0.0731797189183779	0	0.00271036237191888	0.362486634512439	0	0	0.0977124945622879	0	0	0.012245865360421	0.351	0.0316700178908042	1.07604225496189
TCGA-06-0130-01	0.0178724780678959	0	5.28822884302727e-05	0.0537111171588294	0	0.125252650755356	0	0.0276322729503998	0.00310029942232589	0	0.00455189114949101	0.0102228207335598	0.087875368241718	0	0.0995189466035196	0.530150501730702	0.00225812636570827	0	0.0345665511764653	0	0	0.00323409335559857	0.00600000000000001	0.336297953244872	0.957099341524004
TCGA-06-0749-01	0	0.00879530714645548	0.00603353568754689	0.0373895283995358	0	0.243854269780726	0	0.0278926607509246	0.00731717932283677	0	0.0596224106683869	0.040764601958496	0.0766090874726718	0.0801984391888951	0.00037572452527997	0.399293212828819	0	0	0.00213661775082564	0	0.00076350476264437	0.00895391975595596	0.0649999999999999	0.134050947100139	1.04991177509471
TCGA-06-1804-01	0	0	0.0785483128635236	0	0.0603140748311525	0.345343548529911	0	0.0205869874863096	0.0633279858801957	0	0.0991088437227904	0.00809437089398078	0.0399762893024223	0.0979960562698644	0.0612527395071857	0.0323509522394875	0	0	0.0552190711339891	0	0	0.0378807673391874	0.461	0.0172319820014434	1.08728201815004
TCGA-06-0675-11	0.0295366929545156	0	0.125272409791503	0	0	0.239781626650102	0	0.139316930298658	0	0	0	0.0163387667528457	0.110066047194377	0	0.0113579204566119	0.294209275889606	0	0	0	0.0271934077536058	0.000580846713306966	0.00634607554486896	0.755	-0.0135868690267895	1.08308191009274
TCGA-19-2629-01	0.000949537671290001	0.000314356788705232	0.00120493914884538	0.0217696355880253	0	0.16275411199142	0	0.0239162018078042	0.024915616682625	0	0.0585454336176369	0	0.0546698745485296	0	0.0135890632754771	0.540381655381817	0	0	0.0883776324627909	0	0.00134544687379522	0.00726649416123778	0.114	0.100306852517045	1.06744467406915
TCGA-06-5414-01	0.00303541929514468	0	0.00186376823862434	0	0	0.220539255141919	0	0.0237761996342031	0.0215961690180819	0	0.0559628760543902	0.0185402724804005	0.0396750027751397	0.15301840784235	0	0.400339180650917	0	0.0156670647879435	0.0260698247590264	0	0	0.0199165593218601	0.132	0.0885709880757676	1.07437732392893
TCGA-06-5408-01	0	0.00360644636714438	0.0355028796507252	0	0	0.349285702792278	0	0.191930000903664	0.0169894314425175	0	0	0.0357006211973213	0.0911357702979384	0.0607467047595111	0.00482767630965975	0.191010647145068	0	0	0.0023980165552359	0	0.0141414379971479	0.00272466458178835	0.437	0.0202775159860896	1.09344417072747
TCGA-19-4065-02	0.00537399628152078	0	0.0604043242002219	0.0276428495571728	0	0.129888207550093	0	0.0369181896747354	0.0140949427207959	0	0	0.0916236700157479	0.0282031495756031	0	0	0.345088285125624	0	0	0.2553355579347	0	0.00542682736378556	0	0.432	0.0210872546600451	1.08589209817141
TCGA-06-2569-01	0.184225650626322	0	0.0161880015231435	0.108723918033564	0	0.06925609064852	0	0.0527974371157964	0.00409223876431055	0	0	0.0451502423123038	0	0.112573451626108	0	0.406992969349932	0	0	0	0	0	0	0.55	0.00612161327668951	1.10497694906185
TCGA-14-0736-02	0	0.0276768262376832	0.0615727158046536	0.056687208415231	0	0.129002162858327	0	0.0330125850791233	0.00857967177570901	0	0.0359768772117928	0	0.146948569509228	0	0.0224777175343539	0.431972277175482	0	0	0.0431937857817883	0	0	0.00289960261662802	0.109	0.102448943992969	1.05149719585396
TCGA-26-5133-01	0	0	0.0866108016160952	0	0	0.200342538207908	0	0.0928043560223363	0.0177209765667027	0	0.0309017361316812	0.0446986987974814	0.0705916939028817	0.101818774974721	0	0.184839914139611	0.000910487834824203	0	0.154501165182341	0	0.014258856623415	0	0.549	0.00616410272952196	1.07243235396778
TCGA-19-0957-02	0	0	0.0736223205319672	0	0	0.343706786134786	0	0.00271255615679031	0.00459393834344309	0	0.0260214184499887	0.080460903665553	0.0520179524873954	0	0	0.330633595633537	0	0	0.0795793054988948	0	0	0.0066512230976448	0.416	0.0228160863823684	1.08031576304759
TCGA-06-0190-02	0	0.00742314533791117	0	0.0567458216316371	0	0.23614514579856	0	0.0192940840201487	0.0208181758744862	0	0.0489205046843588	0	0.0430241991133774	0.00309241590331212	0.00202469353433563	0.519020773731279	0	0	0	0	0	0.0434910403705939	0.228	0.0571889729281753	1.09198601483365
TCGA-32-2632-01	0.0205850339986534	0	0.00540875441978425	0.0836694175023489	0	0.129062594835756	0	0.00714806019233419	0.0177004181540905	0	0.0440156551291123	0.00634318139921606	0.0320510245922889	0	0.025631119560103	0.563266294795946	0	0	0.058079105299414	0	0	0.00703934012095171	0.26	0.0492349524787186	1.09410464832532
TCGA-76-4925-01	0	0.00990171535972514	0.0122723421544342	0	0	0.155027092864198	0	0.0692233217324131	0.0448487202680524	0	0.0911843366894143	0.00500279327557763	0.0397874570712363	0.303124314675822	0	0.207976906810463	0	0	0.0516849025423525	0	0	0.00996609655631126	0.113	0.101186919042414	1.06852512400664
TCGA-19-4065-01	0	0.00061137279232795	0.00403167465785724	0	0	0.239132783045831	0	0.00824305871527157	0.00946690984292629	0	0.0913282086249129	0	0.0305307807840853	0	0.000457266956433048	0.540740321764615	0	0	0.0638758839934114	0	0	0.0115817388223274	0.221	0.0597661808231797	1.08768396325977
TCGA-06-0745-01	0	0.000443428135616888	0.0132218422343513	0	0	0.13113043419816	0	0.0459382498890088	0.0242192033202544	0	0.0700746181210721	0	0.00735097653119953	0.233698605216305	0.00935942185524475	0.40559722272878	0	0	0	0.0466999368868985	0	0.0122660608831089	0.036	0.18978838074086	1.03997317796727
TCGA-27-2519-01	0	0.00593995303555782	0.00377716311813319	0	0	0.193101522942391	0	0.0240425672772715	0.049242263603287	0	0.0401861840109293	0	0.0691645483220485	0.0485793224772725	0	0.540559104860842	0	0.00944370306526543	0	0.00233969570362051	0	0.0136239715833812	0.122	0.0945409121433006	1.08053487903628
TCGA-14-0790-01	0	0	0.180079722394169	0	0.0128228289136649	0.173906478037712	0	0.0511273135846222	0	0	0.047177410981991	0.0239357643359276	0.020250878308737	0	0.121266981600332	0.331243823635555	0	0	0.0381887982072895	0	0	0	0.569	0.00446367999508079	1.07951101500765
TCGA-14-1829-01	0	0.00419184700617246	0.010794934417837	0.0479368129091884	0	0.0887872921712824	0.00235394494646707	0	0	0	0.0477203135535691	0	0.05113425591517	0	0.00418019587235949	0.598641912327644	0	0.000860336986957718	0.119327070883199	0	0	0.0240710830101534	0.0570000000000001	0.142448973691987	1.05942770308643
TCGA-28-2514-01	0.00234744286725067	0	0.0986784757305941	0	0	0.253114198362368	0	0.0603130235196722	0.0300627645899188	0	0.0739966119567098	0.0389768843917655	0.0599953517359324	0.199476421611369	0.000622274458100671	0.0531476135371151	0	0	0.101855949446547	0	0	0.0274129877926562	0.334	0.0354379137842067	1.06936452275649
TCGA-06-0878-01	0.00204038623384979	0.00195509322188655	0.00814341237345572	0	0	0.0608991655594542	0	0.0152831262234612	0.0530314306244362	0	0.0900533452512236	0	0	0.417112934415358	0.00216498988599434	0.253986298680213	0	0	0	0.0755208275299333	0	0.0198089900007344	0.0610000000000001	0.137317008540789	1.09367575155756
TCGA-06-0678-11	0.0909935930697707	0	0.132817145840947	0	0	0.26337063331648	0	0.171431179998639	0	0	0	0.0357069950822991	0.0739399160524392	0	0	0.0668919355476845	0	0.00353755604641774	0	0.153268077116653	0.00402889995139592	0.00401406797727404	0.708	-0.00938809870675439	1.09160070971627
TCGA-06-5859-01	0	0.0059228663268211	0.00347642321846744	0	0	0.332964711409624	0	0.0449844941177117	0.0129172939241963	0	0.101455487251576	0	0.0570235991861821	0	0.00396974587407849	0.412100341484261	0	0	0.0247715969134909	0	0.000396961140382206	1.64791532088144e-05	0.16	0.0776850171184744	1.07051674913951
TCGA-19-2624-01	0.115110726624726	0	0.0727978146527446	0	0	0.087892204105771	0	0.231439292152443	0	0	0	0.0550370121017506	0.0274854225866112	0.104384032206267	0	0.261960237518213	0	0.00463349697546233	0	0.036974912951489	0.00228484812452236	0	0.527	0.00783825731152607	1.08269033941343
TCGA-02-0055-01	0.00156651564805927	0	0.0104559148898559	0.0610009295517	0	0.254658020051791	0	0.1072046762013	0	0	0	0.0577202079515698	0.111413755680876	0.0241204181866811	0.0012036339943483	0.233210128797403	0	0	0	0.0753773563954989	0.00831992073877921	0.0537485219121366	0.145	0.0821483325771151	1.06266183151294
TCGA-06-0211-02	0.000581256590219167	0.0039054296073476	0.00504233577323838	0.0475567485491581	0	0.135068244675441	0	0.0251147718830136	0.0339589298996378	0	0.116847976991724	0	0.0305505847853511	0.189299019502514	0	0.292953666716021	0	0.0118226661459254	0	0.0746618490831001	0	0.0326365197973102	0.115	0.0998219033822058	1.06715765296093
TCGA-06-5416-01	0.0340231611152182	0	0.0126621030437319	0.139528105029178	0	0	0	0.17181007996134	0	0	0.0299492999680483	0	0.0177183358317566	0.275252286391586	0	0.316588161029129	0	0	0	0.00246846763001093	0	0	0.2	0.0663804317180541	1.09509977877822
TCGA-27-1837-01	0.0116159253706386	0	0	0	0	0.338430910444146	0	0.0521870422054438	0.0456984632847599	0	0.0353296868150483	0.0371839047684027	0.0503179087089389	0	0.0348731864267249	0.358433664345483	0	0.0136948204319053	0.0143606104050522	0	0	0.0078738767934563	0.335	0.0350303426746191	1.0851922654058
TCGA-06-0132-01	0	0.00287198002822191	0.00180091795043131	0.0364045604492891	0	0.0936961264349204	0	0.00689034958984101	0.00569737567004698	0	0.0397945125483166	0	0.108316758040961	0	0.00440869780149105	0.658264871646776	0	0	0.0354690697209171	0	0	0.00638478011878684	0.055	0.149818759749938	1.07202443095198
TCGA-06-5858-01	0.000419182419275872	0	0.055207194301318	0	0	0.216045139479432	0	0.0236508551839896	0.0246966497586619	0	0.0297128554942553	0.0384376554876082	0.0388370249777155	0.19192917296322	0	0.302172028029616	0	0.0177993011403245	0.0435910782587284	0	0.000302722091099825	0.0171991404147548	0.073	0.122722837271154	1.04775536265114
TCGA-27-2521-01	0	0.00217278675492879	0.0190443679762746	0	0	0.186295137884143	0	0.0426108004972006	0.018449462629883	0	0.0647830672859467	0	0.0145166327196753	0.180756902755498	0.0233681892483357	0.240677316307917	0	0	0.194731298518558	0	0	0.0125940374216392	0.677	-0.00624826750414978	1.0962339539797
TCGA-14-0871-01	0.0331898016958529	0	0	0.0528795578818609	0	0.146141846875063	0	0.184380758067962	0	0	0	0.085809141015892	0.0611586183008546	0.109044793919189	0.0280446071904491	0.240075240023035	0	0	0.0592756350298405	0	0	0	0.531	0.00765738554856787	1.08962612677277
TCGA-32-2638-01	0.0041525946513091	0	5.36197072064697e-05	0.0404729358626535	0	0.233334029912365	0	0.0264088934361536	0.022721673454222	0	0.0938965212252775	0.0471276541519867	0.0730161314811431	0	0.0578064720741516	0.283650477577543	0	0	0.102855324576488	0	0	0.0145036718894997	0.411	0.0234744826506308	1.08322129713688
TCGA-28-2510-01	0.0117798875093531	0	0.00198345242573648	0	0	0.32700583862102	0	0.0365407251857015	0.0668099874093327	0	0	0.0282386567157969	0.0846514018238487	0.196164138146258	0.0055203013456269	0.144009078507501	0	0	0.0548730965555226	0	0	0.042423435754302	0.277	0.0463520525281099	1.07897674740415
TCGA-26-1442-01	0	0.00434391010336956	0.0193970640027479	0.0279733057215469	0	0.28654307694222	0	0.0588253497738865	0.0554563321146756	0	0.0909720403705518	0.0398127773603842	0.0941265268332082	0.0111776152304007	0.0181837546303468	0.131043346288777	0	0	0.154126254608614	0	0	0.00801864601927122	0.417	0.0224664603547954	1.08315253748942
TCGA-06-5410-01	0.00262273093679419	0	0	0.0154160087750551	0	0.0806268719761396	0	0	0.0100962935386115	0	0.0410951609507309	0	0.124655591793441	0	0.00151588259012962	0.677819116300116	0	0	0.0145211513896732	0	0	0.0316311917493084	0.04	0.180024464413285	1.06583541430516
